Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_100,O_Sent (mail and online),Application,595,complete,2016-01-04 11:56:28.534521,Car,New credit,23,4.3,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,615,suspend,2016-01-04 11:56:28.534521,Car,New credit,23,4.3,0 days,,,,,,,,
,User_111,O_Sent (mail and online),Application,619,resume,2016-01-04 11:57:13.198000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_111,A_Accepted,Application,514,complete,2016-01-04 11:57:13.198000,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_111,W_Complete application,Application,618,suspend,2016-01-04 11:57:13.198000,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_139,A_Accepted,Application,622,resume,2016-01-04 11:57:16.884000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,592,complete,2016-01-04 11:57:16.884000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,621,suspend,2016-01-04 11:57:16.884000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,598,suspend,2016-01-04 11:57:40.332306,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,625,resume,2016-01-04 11:59:00.001632,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_10,A_Concept,Application,597,complete,2016-01-04 11:59:00.001632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_10,A_Accepted,Application,624,suspend,2016-01-04 11:59:00.001632,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,628,resume,2016-01-04 11:59:01.018243,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_117,O_Create Offer,Application,559,complete,2016-01-04 11:59:01.018243,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_117,O_Created,Application,627,suspend,2016-01-04 11:59:01.018243,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_4,A_Create Application,Application,631,resume,2016-01-04 11:59:16.734076,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_4,A_Concept,Application,508,complete,2016-01-04 11:59:16.734076,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_4,A_Accepted,Application,630,suspend,2016-01-04 11:59:16.734076,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,,A_Create Application,Application,633,suspend,2016-01-04 11:59:25.468832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,634,resume,2016-01-04 12:00:00.000000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,636,resume,2016-01-04 12:00:00.000000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,638,resume,2016-01-04 12:00:00.000000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,640,resume,2016-01-04 12:00:00.000000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_82,W_Complete application,Application,642,resume,2016-01-04 12:00:00.000000,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,644,resume,2016-01-04 12:00:00.000000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_84,W_Complete application,Application,648,resume,2016-01-04 12:00:03.509000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,645,complete,2016-01-04 12:00:03.509000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,647,suspend,2016-01-04 12:00:03.509000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_42,A_Accepted,Application,651,resume,2016-01-04 12:00:17.757569,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_42,W_Complete application,Application,605,complete,2016-01-04 12:00:17.757569,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,650,suspend,2016-01-04 12:00:17.757569,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,654,resume,2016-01-04 12:00:33.094306,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_104,A_Concept,Application,600,complete,2016-01-04 12:00:33.094306,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,653,suspend,2016-01-04 12:00:33.094306,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_107,A_Accepted,Application,657,resume,2016-01-04 12:01:11.497237,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_107,A_Create Application,Application,547,complete,2016-01-04 12:01:11.497237,Car,New credit,37,0.0,0 days,,,,,,,,
,User_107,A_Concept,Application,656,suspend,2016-01-04 12:01:11.497237,Car,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Create Application,Application,660,resume,2016-01-04 12:01:16.619306,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,655,complete,2016-01-04 12:01:16.619306,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,659,suspend,2016-01-04 12:01:16.619306,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,663,resume,2016-01-04 12:01:36.776000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,635,complete,2016-01-04 12:01:36.776000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_105,O_Created,Application,662,suspend,2016-01-04 12:01:36.776000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,666,resume,2016-01-04 12:03:04.838613,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_15,A_Concept,Application,511,complete,2016-01-04 12:03:04.838613,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_15,A_Accepted,Application,665,suspend,2016-01-04 12:03:04.838613,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_107,A_Accepted,Application,669,resume,2016-01-04 12:03:25.148237,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_107,A_Accepted,Application,658,complete,2016-01-04 12:03:25.148237,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_107,W_Complete application,Application,668,suspend,2016-01-04 12:03:25.148237,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_127,A_Concept,Application,672,resume,2016-01-04 12:03:44.597000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_127,A_Concept,Application,580,complete,2016-01-04 12:03:44.597000,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_127,A_Accepted,Application,671,suspend,2016-01-04 12:03:44.597000,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,675,resume,2016-01-04 12:03:44.859521,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,617,complete,2016-01-04 12:03:44.859521,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,674,suspend,2016-01-04 12:03:44.859521,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,678,resume,2016-01-04 12:03:58.673000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,641,complete,2016-01-04 12:03:58.673000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_52,A_Complete,Application,677,suspend,2016-01-04 12:03:58.673000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_4,A_Accepted,Application,681,resume,2016-01-04 12:04:46.374076,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_4,A_Create Application,Application,632,complete,2016-01-04 12:04:46.374076,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_4,A_Submitted,Application,680,suspend,2016-01-04 12:04:46.374076,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_112,W_Complete application,Application,684,resume,2016-01-04 12:05:00.614248,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_112,A_Cancelled,Application,577,complete,2016-01-04 12:05:00.614248,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_112,O_Cancelled,Application,683,suspend,2016-01-04 12:05:00.614248,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_111,O_Sent (mail and online),Application,620,complete,2016-01-04 12:06:05.978000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_111,A_Complete,Application,686,suspend,2016-01-04 12:06:05.978000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_15,A_Accepted,Application,688,resume,2016-01-04 12:07:00.653613,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,667,complete,2016-01-04 12:07:00.653613,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,687,suspend,2016-01-04 12:07:00.653613,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,691,resume,2016-01-04 12:07:51.992289,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,553,complete,2016-01-04 12:07:51.992289,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_1,W_Handle leads,Application,690,suspend,2016-01-04 12:07:51.992289,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_139,A_Accepted,Application,623,complete,2016-01-04 12:08:02.327000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,693,suspend,2016-01-04 12:08:02.327000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,695,resume,2016-01-04 12:08:07.000000,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_82,W_Complete application,Application,643,complete,2016-01-04 12:08:07.000000,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,694,suspend,2016-01-04 12:08:07.000000,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_77,A_Complete,Application,698,resume,2016-01-04 12:08:34.840184,Car,New credit,23,4.3,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,608,complete,2016-01-04 12:08:34.840184,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,697,suspend,2016-01-04 12:08:34.840184,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_120,O_Cancelled,Application,701,resume,2016-01-04 12:08:54.208949,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,611,complete,2016-01-04 12:08:54.208949,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_120,W_Complete application,Application,700,suspend,2016-01-04 12:08:54.208949,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_43,A_Complete,Application,704,resume,2016-01-04 12:09:18.093000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,639,complete,2016-01-04 12:09:18.093000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,703,suspend,2016-01-04 12:09:18.093000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,707,resume,2016-01-04 12:09:34.183613,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_15,A_Accepted,Application,689,complete,2016-01-04 12:09:34.183613,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_15,W_Complete application,Application,706,suspend,2016-01-04 12:09:34.183613,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_10,W_Handle leads,Application,710,resume,2016-01-04 12:10:57.332632,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,626,complete,2016-01-04 12:10:57.332632,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_10,A_Complete,Application,709,suspend,2016-01-04 12:10:57.332632,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_117,W_Complete application,Application,713,resume,2016-01-04 12:11:57.735243,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,629,complete,2016-01-04 12:11:57.735243,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_117,A_Cancelled,Application,712,suspend,2016-01-04 12:11:57.735243,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,716,resume,2016-01-04 12:12:11.614248,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,685,complete,2016-01-04 12:12:11.614248,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,715,suspend,2016-01-04 12:12:11.614248,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,719,resume,2016-01-04 12:12:12.072521,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,676,complete,2016-01-04 12:12:12.072521,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_100,A_Complete,Application,718,suspend,2016-01-04 12:12:12.072521,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_10,W_Complete application,Application,722,resume,2016-01-04 12:12:40.332632,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_10,W_Handle leads,Application,711,complete,2016-01-04 12:12:40.332632,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_10,A_Concept,Application,721,suspend,2016-01-04 12:12:40.332632,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,725,resume,2016-01-04 12:12:45.509000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_84,W_Complete application,Application,649,complete,2016-01-04 12:12:45.509000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,724,suspend,2016-01-04 12:12:45.509000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_42,W_Complete application,Application,728,resume,2016-01-04 12:13:49.121569,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_42,A_Accepted,Application,652,complete,2016-01-04 12:13:49.121569,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_42,W_Complete application,Application,727,suspend,2016-01-04 12:13:49.121569,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,731,resume,2016-01-04 12:14:00.798306,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_104,A_Create Application,Application,661,complete,2016-01-04 12:14:00.798306,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,A_Submitted,Application,730,suspend,2016-01-04 12:14:00.798306,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,733,resume,2016-01-04 12:14:02.284949,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_120,O_Cancelled,Application,702,complete,2016-01-04 12:14:02.284949,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,736,resume,2016-01-04 12:15:24.252000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,664,complete,2016-01-04 12:15:24.252000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,735,suspend,2016-01-04 12:15:24.252000,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,739,resume,2016-01-04 12:15:46.884289,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,589,complete,2016-01-04 12:15:46.884289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,738,suspend,2016-01-04 12:15:46.884289,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_52,A_Concept,Application,742,resume,2016-01-04 12:15:50.161000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_52,O_Created,Application,679,complete,2016-01-04 12:15:50.161000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,741,suspend,2016-01-04 12:15:50.161000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_133,A_Validating,Application,614,complete,2016-01-04 12:16:19.937000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_133,O_Accepted,Application,744,start,2016-01-04 12:16:19.937000,Existing loan takeover,New credit,0,7.089612009070264e+18,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,747,resume,2016-01-04 12:17:02.121569,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_42,W_Complete application,Application,729,complete,2016-01-04 12:17:02.121569,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,746,suspend,2016-01-04 12:17:02.121569,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_127,W_Complete application,Application,750,resume,2016-01-04 12:18:09.140000,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_127,A_Concept,Application,673,complete,2016-01-04 12:18:09.140000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_127,A_Accepted,Application,749,suspend,2016-01-04 12:18:09.140000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,753,resume,2016-01-04 12:18:55.596248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,717,complete,2016-01-04 12:18:55.596248,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,752,suspend,2016-01-04 12:18:55.596248,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,756,resume,2016-01-04 12:19:44.327521,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,720,complete,2016-01-04 12:19:44.327521,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
