Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_105,O_Created,Application,1055,complete,2016-01-04 17:59:25.093871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1060,start,2016-01-04 17:59:25.093871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1059,complete,2016-01-04 18:01:02.036000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1061,complete,2016-01-04 18:01:20.678871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1062,start,2016-01-04 18:01:20.678871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1053,complete,2016-01-04 18:02:08.051871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1064,start,2016-01-04 18:02:08.051871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1050,complete,2016-01-04 18:08:12.803871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1066,start,2016-01-04 18:08:12.803871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1063,complete,2016-01-04 18:15:21.714871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1068,start,2016-01-04 18:15:21.714871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1067,complete,2016-01-04 18:15:55.821871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1070,start,2016-01-04 18:15:55.821871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1069,complete,2016-01-04 18:24:37.588871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1072,start,2016-01-04 18:24:37.588871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1071,complete,2016-01-04 18:31:21.788871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1074,start,2016-01-04 18:31:21.788871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1075,complete,2016-01-04 18:35:08.867871,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1065,complete,2016-01-04 18:43:34.134871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1076,start,2016-01-04 18:43:34.134871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1077,complete,2016-01-04 18:46:16.336871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1078,start,2016-01-04 18:46:16.336871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1079,complete,2016-01-04 18:53:23.546871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,1080,start,2016-01-04 18:53:23.546871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1073,complete,2016-01-04 19:00:43.642871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1082,start,2016-01-04 19:00:43.642871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_108,W_Complete application,Application,271,start,2016-01-04 19:01:55.958715,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1083,complete,2016-01-04 19:12:11.475871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1085,start,2016-01-04 19:12:11.475871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1086,complete,2016-01-04 19:16:37.182871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1087,start,2016-01-04 19:16:37.182871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1088,complete,2016-01-04 19:20:09.182871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1089,start,2016-01-04 19:20:09.182871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,1081,complete,2016-01-04 19:36:06.090871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1091,start,2016-01-04 19:36:06.090871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1092,complete,2016-01-04 19:42:04.305871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1093,start,2016-01-04 19:42:04.305871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_108,W_Complete application,Application,1084,complete,2016-01-04 19:43:41.958715,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1095,start,2016-01-04 19:43:41.958715,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1096,complete,2016-01-04 19:56:52.940715,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1097,start,2016-01-04 19:56:52.940715,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
