Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_100,O_Create Offer,Application,1078,start,2016-01-04 15:31:41.180803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1071,complete,2016-01-04 15:32:36.439015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1080,start,2016-01-04 15:32:36.439015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1058,complete,2016-01-04 15:33:19.374000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1082,start,2016-01-04 15:33:19.374000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1042,complete,2016-01-04 15:33:33.152569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1084,start,2016-01-04 15:33:33.152569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_100,O_Create Offer,Application,1079,complete,2016-01-04 15:34:41.443803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,1086,start,2016-01-04 15:34:41.443803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1077,complete,2016-01-04 15:40:21.797000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1088,start,2016-01-04 15:40:21.797000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1081,complete,2016-01-04 15:41:05.810015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1090,start,2016-01-04 15:41:05.810015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1073,complete,2016-01-04 15:44:47.970000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,1092,start,2016-01-04 15:44:47.970000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1075,complete,2016-01-04 15:48:05.696000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1094,start,2016-01-04 15:48:05.696000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1083,complete,2016-01-04 15:51:50.695000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,A_Complete,Application,1096,start,2016-01-04 15:51:50.695000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1085,complete,2016-01-04 15:52:15.871569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1098,start,2016-01-04 15:52:15.871569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,1056,complete,2016-01-04 15:52:38.183186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,1100,start,2016-01-04 15:52:38.183186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,1087,complete,2016-01-04 15:57:34.512803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1102,start,2016-01-04 15:57:34.512803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1103,complete,2016-01-04 15:58:04.557803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1104,start,2016-01-04 15:58:04.557803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1097,complete,2016-01-04 16:00:55.053000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Create Offer,Application,1106,start,2016-01-04 16:00:55.053000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1099,complete,2016-01-04 16:01:20.347569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1108,start,2016-01-04 16:01:20.347569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1091,complete,2016-01-04 16:03:45.764015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1110,start,2016-01-04 16:03:45.764015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1111,complete,2016-01-04 16:03:52.461015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1112,start,2016-01-04 16:03:52.461015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1095,complete,2016-01-04 16:06:21.689000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1114,start,2016-01-04 16:06:21.689000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1089,complete,2016-01-04 16:07:08.109000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1115,complete,2016-01-04 16:07:31.561000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_108,A_Complete,Application,1116,start,2016-01-04 16:07:31.561000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_103,A_Complete,Application,1064,complete,2016-01-04 16:07:55.362808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1118,start,2016-01-04 16:07:55.362808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1117,complete,2016-01-04 16:08:31.369000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_108,O_Create Offer,Application,1120,start,2016-01-04 16:08:31.369000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_100,A_Complete,Application,1105,complete,2016-01-04 16:09:37.380803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,1122,start,2016-01-04 16:09:37.380803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1109,complete,2016-01-04 16:11:30.669569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1124,start,2016-01-04 16:11:30.669569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,1123,complete,2016-01-04 16:11:31.647803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_12,O_Created,Application,1126,start,2016-01-04 16:11:31.647803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1125,complete,2016-01-04 16:12:37.551569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1128,start,2016-01-04 16:12:37.551569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,1107,complete,2016-01-04 16:15:20.682000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Created,Application,1130,start,2016-01-04 16:15:20.682000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_101,O_Refused,Application,1101,complete,2016-01-04 16:15:51.778186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1119,complete,2016-01-04 16:16:15.299808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1132,start,2016-01-04 16:16:15.299808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_12,O_Created,Application,1127,complete,2016-01-04 16:20:48.506803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1134,start,2016-01-04 16:20:48.506803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1133,complete,2016-01-04 16:21:09.967808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,1136,start,2016-01-04 16:21:09.967808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1113,complete,2016-01-04 16:21:22.058015,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1129,complete,2016-01-04 16:21:41.971569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1138,start,2016-01-04 16:21:41.971569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1135,complete,2016-01-04 16:23:54.603803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1140,start,2016-01-04 16:23:54.603803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,1137,complete,2016-01-04 16:28:45.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1142,start,2016-01-04 16:28:45.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1143,complete,2016-01-04 16:29:12.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_108,O_Create Offer,Application,1121,complete,2016-01-04 16:39:54.991000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_101,O_Created,Application,1145,start,2016-01-04 16:39:54.991000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_102,O_Created,Application,1131,complete,2016-01-04 16:40:11.387000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1147,start,2016-01-04 16:40:11.387000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,A_Complete,Application,1141,complete,2016-01-04 16:40:19.249803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1149,start,2016-01-04 16:40:19.249803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1139,complete,2016-01-04 16:42:40.749569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1151,start,2016-01-04 16:42:40.749569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1152,complete,2016-01-04 16:50:10.910569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Accepted,Application,1153,start,2016-01-04 16:50:10.910569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,1093,complete,2016-01-04 16:54:04.267000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1155,start,2016-01-04 16:54:04.267000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_104,O_Accepted,Application,1154,complete,2016-01-04 17:00:26.118569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,1157,start,2016-01-04 17:00:26.118569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1150,complete,2016-01-04 17:06:45.249803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1159,start,2016-01-04 17:06:45.249803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,1158,complete,2016-01-04 17:07:46.549569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1148,complete,2016-01-04 17:16:06.428000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,A_Complete,Application,1161,start,2016-01-04 17:16:06.428000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_1,W_Complete application,Application,1144,start,2016-01-04 17:16:13.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1156,complete,2016-01-04 17:17:47.003000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,1164,start,2016-01-04 17:17:47.003000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,1165,complete,2016-01-04 17:18:53.732000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_11,A_Pending,Application,1166,start,2016-01-04 17:18:53.732000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1163,complete,2016-01-04 17:21:09.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1168,start,2016-01-04 17:21:09.977808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1160,complete,2016-01-04 17:21:48.270803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1170,start,2016-01-04 17:21:48.270803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1171,complete,2016-01-04 17:22:48.025803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1172,start,2016-01-04 17:22:48.025803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1162,complete,2016-01-04 17:23:02.337000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_1,W_Complete application,Application,1174,start,2016-01-04 17:23:02.337000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,A_Complete,Application,1173,complete,2016-01-04 17:23:15.338803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1176,start,2016-01-04 17:23:15.338803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1175,complete,2016-01-04 17:29:30.337000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1178,start,2016-01-04 17:29:30.337000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_11,A_Pending,Application,1167,complete,2016-01-04 17:30:31.058000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1169,complete,2016-01-04 17:37:40.960808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1180,start,2016-01-04 17:37:40.960808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1181,complete,2016-01-04 17:48:39.943808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1182,start,2016-01-04 17:48:39.943808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1177,complete,2016-01-04 17:49:10.283803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1184,start,2016-01-04 17:49:10.283803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1183,complete,2016-01-04 17:56:56.300808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1186,start,2016-01-04 17:56:56.300808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,O_Created,Application,1146,complete,2016-01-04 18:02:23.301000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1188,start,2016-01-04 18:02:23.301000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1179,complete,2016-01-04 18:03:27.661000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1190,start,2016-01-04 18:03:27.661000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1187,complete,2016-01-04 18:07:46.992808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1192,start,2016-01-04 18:07:46.992808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1185,complete,2016-01-04 18:09:44.236803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1193,complete,2016-01-04 18:13:05.471808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1194,start,2016-01-04 18:13:05.471808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1191,complete,2016-01-04 18:13:08.843000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1196,start,2016-01-04 18:13:08.843000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1197,complete,2016-01-04 18:18:04.132000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1198,start,2016-01-04 18:18:04.132000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1195,complete,2016-01-04 18:19:47.850808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1200,start,2016-01-04 18:19:47.850808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1189,complete,2016-01-04 18:25:31.326000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,A_Complete,Application,1202,start,2016-01-04 18:25:31.326000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_10,A_Complete,Application,1201,complete,2016-01-04 18:31:09.057808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1204,start,2016-01-04 18:31:09.057808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1203,complete,2016-01-04 18:38:52.629000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1199,complete,2016-01-04 18:46:17.828000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1207,start,2016-01-04 18:46:17.828000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1205,complete,2016-01-04 19:19:57.111808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1209,start,2016-01-04 19:19:57.111808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1208,complete,2016-01-04 19:22:15.520000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,A_Complete,Application,1211,start,2016-01-04 19:22:15.520000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,O_Created,Application,1210,complete,2016-01-04 19:24:55.908808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1213,start,2016-01-04 19:24:55.908808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1212,complete,2016-01-04 19:32:02.205000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,O_Returned,Application,1215,start,2016-01-04 19:32:02.205000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1214,complete,2016-01-04 19:36:55.494808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1217,start,2016-01-04 19:36:55.494808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,104,start,2016-01-04 19:41:51.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1216,complete,2016-01-04 19:44:14.318000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,A_Validating,Application,1220,start,2016-01-04 19:44:14.318000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,A_Validating,Application,1221,complete,2016-01-04 19:44:17.406000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_104,O_Accepted,Application,1222,start,2016-01-04 19:44:17.406000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_1,W_Complete application,Application,1219,complete,2016-01-04 19:53:26.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1224,start,2016-01-04 19:53:26.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1218,complete,2016-01-04 19:55:09.350808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1226,start,2016-01-04 19:55:09.350808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
