Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_60,O_Cancelled,Application,1095,start,2016-01-04 14:12:54.405000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1078,complete,2016-01-04 14:13:33.730800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1097,start,2016-01-04 14:13:33.730800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_2,O_Created,Application,1009,complete,2016-01-04 14:13:48.438345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1099,start,2016-01-04 14:13:48.438345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_43,A_Complete,Application,1059,complete,2016-01-04 14:14:31.145000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_43,A_Cancelled,Application,1101,start,2016-01-04 14:14:31.145000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1029,complete,2016-01-04 14:14:43.422364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1103,start,2016-01-04 14:14:43.422364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1100,complete,2016-01-04 14:16:41.319345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1105,start,2016-01-04 14:16:41.319345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_20,O_Refused,Application,1057,complete,2016-01-04 14:17:27.473000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_60,O_Cancelled,Application,1096,complete,2016-01-04 14:17:50.780000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_122,A_Cancelled,Application,1080,complete,2016-01-04 14:19:49.041956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1107,start,2016-01-04 14:19:49.041956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_36,A_Validating,Application,1063,complete,2016-01-04 14:20:06.116345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_20,O_Accepted,Application,1109,start,2016-01-04 14:20:06.116345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_116,O_Create Offer,Application,1090,complete,2016-01-04 14:21:45.742594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Created,Application,1111,start,2016-01-04 14:21:45.742594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1108,complete,2016-01-04 14:23:35.781956,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_20,O_Accepted,Application,1110,complete,2016-01-04 14:23:55.355345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_122,A_Pending,Application,1113,start,2016-01-04 14:23:55.355345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_116,O_Created,Application,1112,complete,2016-01-04 14:25:58.319594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1115,start,2016-01-04 14:25:58.319594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,A_Cancelled,Application,1076,complete,2016-01-04 14:27:49.099000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_144,O_Cancelled,Application,1117,start,2016-01-04 14:27:49.099000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_122,A_Pending,Application,1114,complete,2016-01-04 14:28:13.980345,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_101,A_Accepted,Application,1072,complete,2016-01-04 14:30:30.888000,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1082,complete,2016-01-04 14:32:00.783000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1120,start,2016-01-04 14:32:00.783000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,894,complete,2016-01-04 14:32:01.860000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,1122,start,2016-01-04 14:32:01.860000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_43,A_Cancelled,Application,1102,complete,2016-01-04 14:33:05.812000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_16,O_Cancelled,Application,1124,start,2016-01-04 14:33:05.812000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_63,A_Cancelled,Application,1086,complete,2016-01-04 14:33:30.087594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_43,O_Cancelled,Application,1126,start,2016-01-04 14:33:30.087594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_43,O_Cancelled,Application,1127,complete,2016-01-04 14:35:41.330594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_107,O_Returned,Application,1123,complete,2016-01-04 14:35:50.012000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_107,A_Validating,Application,1128,start,2016-01-04 14:35:50.012000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Accepted,Application,1074,complete,2016-01-04 14:36:15.790000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,W_Complete application,Application,1130,start,2016-01-04 14:36:15.790000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1106,complete,2016-01-04 14:37:13.865345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,A_Complete,Application,1132,start,2016-01-04 14:37:13.865345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,A_Complete,Application,1133,complete,2016-01-04 14:38:49.554345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,O_Returned,Application,1134,start,2016-01-04 14:38:49.554345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,O_Returned,Application,1135,complete,2016-01-04 14:38:53.216345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,A_Validating,Application,1136,start,2016-01-04 14:38:53.216345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_1,A_Concept,Application,1088,complete,2016-01-04 14:39:20.580000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_43,A_Accepted,Application,1138,start,2016-01-04 14:39:20.580000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1098,complete,2016-01-04 14:40:23.385800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,1140,start,2016-01-04 14:40:23.385800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,1141,complete,2016-01-04 14:43:07.651800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,1142,start,2016-01-04 14:43:07.651800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_2,A_Validating,Application,1137,complete,2016-01-04 14:43:45.728345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_2,A_Denied,Application,1144,start,2016-01-04 14:43:45.728345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1104,complete,2016-01-04 14:44:26.530364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1146,start,2016-01-04 14:44:26.530364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1092,complete,2016-01-04 14:45:28.461557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1148,start,2016-01-04 14:45:28.461557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1116,complete,2016-01-04 14:47:21.527594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1150,start,2016-01-04 14:47:21.527594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1147,complete,2016-01-04 14:47:28.710364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Create Offer,Application,1152,start,2016-01-04 14:47:28.710364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,1143,complete,2016-01-04 14:47:39.371800,Car,New credit,34,0.0,0 days,,,,,,,,
,User_144,O_Cancelled,Application,1118,complete,2016-01-04 14:51:20.149000,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_27,A_Validating,Application,1094,complete,2016-01-04 14:51:49.893345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,1154,start,2016-01-04 14:51:49.893345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1131,complete,2016-01-04 14:52:50.790000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1156,start,2016-01-04 14:52:50.790000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_107,A_Validating,Application,1129,complete,2016-01-04 14:53:39.162000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_107,A_Denied,Application,1158,start,2016-01-04 14:53:39.162000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_2,A_Denied,Application,1145,complete,2016-01-04 14:54:01.672345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_144,O_Refused,Application,1160,start,2016-01-04 14:54:01.672345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_11,O_Accepted,Application,1155,complete,2016-01-04 14:55:35.692345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_11,A_Pending,Application,1162,start,2016-01-04 14:55:35.692345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1157,complete,2016-01-04 14:56:05.850000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,A_Complete,Application,1164,start,2016-01-04 14:56:05.850000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_102,O_Create Offer,Application,1153,complete,2016-01-04 14:57:28.578364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,1166,start,2016-01-04 14:57:28.578364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1151,complete,2016-01-04 14:59:53.159594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1168,start,2016-01-04 14:59:53.159594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_107,A_Denied,Application,1159,complete,2016-01-04 15:05:12.448000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_103,O_Refused,Application,1170,start,2016-01-04 15:05:12.448000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1165,complete,2016-01-04 15:09:15.191000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1172,start,2016-01-04 15:09:15.191000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_103,O_Refused,Application,1171,complete,2016-01-04 15:09:55.885000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_43,A_Accepted,Application,1139,complete,2016-01-04 15:10:33.848000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,W_Complete application,Application,1174,start,2016-01-04 15:10:33.848000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1149,complete,2016-01-04 15:10:34.243557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1176,start,2016-01-04 15:10:34.243557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_103,W_Complete application,Application,1175,complete,2016-01-04 15:15:47.848000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1178,start,2016-01-04 15:15:47.848000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1121,complete,2016-01-04 15:18:22.539000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1180,start,2016-01-04 15:18:22.539000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,1068,complete,2016-01-04 15:18:49.079000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1182,start,2016-01-04 15:18:49.079000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1173,complete,2016-01-04 15:21:49.800000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1184,start,2016-01-04 15:21:49.800000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_102,O_Created,Application,1167,complete,2016-01-04 15:23:28.604364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1186,start,2016-01-04 15:23:28.604364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1169,complete,2016-01-04 15:28:00.477594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1188,start,2016-01-04 15:28:00.477594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_16,O_Cancelled,Application,1125,complete,2016-01-04 15:35:25.684000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_11,A_Pending,Application,1163,complete,2016-01-04 15:36:01.632345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1179,complete,2016-01-04 15:36:30.798000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1190,start,2016-01-04 15:36:30.798000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,1189,complete,2016-01-04 15:37:45.419594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1192,start,2016-01-04 15:37:45.419594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1191,complete,2016-01-04 15:38:04.022000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1194,start,2016-01-04 15:38:04.022000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1187,complete,2016-01-04 15:39:21.630364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1196,start,2016-01-04 15:39:21.630364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,1177,complete,2016-01-04 15:43:16.043557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1198,start,2016-01-04 15:43:16.043557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1197,complete,2016-01-04 15:43:19.066364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1200,start,2016-01-04 15:43:19.066364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1201,complete,2016-01-04 15:48:54.397364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1202,start,2016-01-04 15:48:54.397364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1195,complete,2016-01-04 15:49:22.668000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1204,start,2016-01-04 15:49:22.668000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1183,complete,2016-01-04 15:51:57.079000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1206,start,2016-01-04 15:51:57.079000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1193,complete,2016-01-04 15:52:17.195594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,1208,start,2016-01-04 15:52:17.195594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,1205,complete,2016-01-04 15:52:19.537000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,1210,start,2016-01-04 15:52:19.537000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,A_Complete,Application,1211,complete,2016-01-04 15:52:54.910000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_103,O_Create Offer,Application,1212,start,2016-01-04 15:52:54.910000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1207,complete,2016-01-04 15:55:34.228000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1214,start,2016-01-04 15:55:34.228000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1185,complete,2016-01-04 15:56:11.416000,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1203,complete,2016-01-04 16:00:53.019364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1216,start,2016-01-04 16:00:53.019364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1217,complete,2016-01-04 16:01:50.039364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1218,start,2016-01-04 16:01:50.039364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1215,complete,2016-01-04 16:02:10.356000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1220,start,2016-01-04 16:02:10.356000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,1209,complete,2016-01-04 16:03:58.309594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,1222,start,2016-01-04 16:03:58.309594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,1223,complete,2016-01-04 16:04:04.533594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1224,start,2016-01-04 16:04:04.533594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_103,O_Create Offer,Application,1213,complete,2016-01-04 16:04:48.217000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,1226,start,2016-01-04 16:04:48.217000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,1227,complete,2016-01-04 16:05:19.728000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1228,start,2016-01-04 16:05:19.728000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1225,complete,2016-01-04 16:12:40.029594,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,O_Refused,Application,1161,complete,2016-01-04 16:15:13.425345,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1219,complete,2016-01-04 16:20:03.074364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1230,start,2016-01-04 16:20:03.074364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1231,complete,2016-01-04 16:34:52.578364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1232,start,2016-01-04 16:34:52.578364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1229,complete,2016-01-04 16:40:37.817000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1234,start,2016-01-04 16:40:37.817000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1233,complete,2016-01-04 16:42:50.140364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1236,start,2016-01-04 16:42:50.140364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1181,complete,2016-01-04 16:50:20.256000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1238,start,2016-01-04 16:50:20.256000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1237,complete,2016-01-04 16:53:16.431364,Car,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1221,complete,2016-01-04 16:53:43.492000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1240,start,2016-01-04 16:53:43.492000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1241,complete,2016-01-04 16:54:38.478000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1242,start,2016-01-04 16:54:38.478000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1239,complete,2016-01-04 16:59:19.551000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_102,O_Accepted,Application,1244,start,2016-01-04 16:59:19.551000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,1199,complete,2016-01-04 17:03:44.122557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_116,A_Complete,Application,1246,suspend,2016-01-04 17:03:44.122557,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,A_Complete,Application,1248,resume,2016-01-04 17:08:25.070000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,O_Created,Application,1243,complete,2016-01-04 17:08:25.070000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1247,suspend,2016-01-04 17:08:25.070000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1251,resume,2016-01-04 17:08:34.107000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1235,complete,2016-01-04 17:08:34.107000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1250,suspend,2016-01-04 17:08:34.107000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Accepted,Application,1245,complete,2016-01-04 17:09:58.618000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,1253,suspend,2016-01-04 17:09:58.618000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1255,resume,2016-01-04 17:13:23.871000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1249,complete,2016-01-04 17:13:23.871000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1254,suspend,2016-01-04 17:13:23.871000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1258,resume,2016-01-04 17:18:43.661000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1256,complete,2016-01-04 17:18:43.661000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1257,suspend,2016-01-04 17:18:43.661000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1261,resume,2016-01-04 17:19:18.893000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1252,complete,2016-01-04 17:19:18.893000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1260,suspend,2016-01-04 17:19:18.893000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1264,resume,2016-01-04 17:24:27.545000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,1259,complete,2016-01-04 17:24:27.545000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1263,suspend,2016-01-04 17:24:27.545000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_58,W_Complete application,Application,838,suspend,2016-01-04 17:24:33.636000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,A_Complete,Application,1266,resume,2016-01-04 17:29:05.627000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1262,complete,2016-01-04 17:29:05.627000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1269,resume,2016-01-04 17:33:13.908000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,A_Complete,Application,1265,complete,2016-01-04 17:33:13.908000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1268,suspend,2016-01-04 17:33:13.908000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1272,resume,2016-01-04 17:33:14.730000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,A_Complete,Application,1267,complete,2016-01-04 17:33:14.730000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1271,start,2016-01-04 17:33:14.730000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,1276,resume,2016-01-04 17:33:14.730001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,1277,complete,2016-01-04 17:33:23.674001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,1278,start,2016-01-04 17:33:23.674001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1275,complete,2016-01-04 17:42:33.898000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1280,start,2016-01-04 17:42:33.898000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_11,O_Created,Application,1279,complete,2016-01-04 17:47:56.670001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1282,start,2016-01-04 17:47:56.670001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1283,complete,2016-01-04 17:49:16.475001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1284,start,2016-01-04 17:49:16.475001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1281,complete,2016-01-04 17:50:06.055000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,1286,start,2016-01-04 17:50:06.055000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1273,complete,2016-01-04 17:50:37.730000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1288,start,2016-01-04 17:50:37.730000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
