Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_108,O_Sent (mail and online),Application,1078,complete,2016-01-04 16:11:40.593186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,A_Complete,Application,1085,start,2016-01-04 16:11:40.593186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_50,A_Validating,Application,1022,complete,2016-01-04 16:15:07.744186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_74,A_Incomplete,Application,1087,start,2016-01-04 16:15:07.744186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_72,O_Cancelled,Application,1084,complete,2016-01-04 16:16:13.072803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1086,complete,2016-01-04 16:17:24.477186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,W_Complete application,Application,1089,start,2016-01-04 16:17:24.477186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_65,O_Cancelled,Application,1082,complete,2016-01-04 16:17:29.410808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_74,A_Incomplete,Application,1088,complete,2016-01-04 16:24:54.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_108,W_Complete application,Application,1090,complete,2016-01-04 16:31:28.477186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1092,start,2016-01-04 16:31:28.477186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1093,complete,2016-01-04 16:35:48.767186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_65,A_Complete,Application,1094,start,2016-01-04 16:35:48.767186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_66,O_Accepted,Application,1064,complete,2016-01-04 16:36:10.469568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_76,A_Pending,Application,1096,start,2016-01-04 16:36:10.469568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_65,A_Complete,Application,1095,complete,2016-01-04 16:39:20.885186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_78,O_Returned,Application,1098,start,2016-01-04 16:39:20.885186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_103,A_Validating,Application,1034,complete,2016-01-04 16:43:12.935186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_8,A_Incomplete,Application,1100,start,2016-01-04 16:43:12.935186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_8,A_Incomplete,Application,1101,complete,2016-01-04 16:57:43.616186,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_78,O_Returned,Application,1099,complete,2016-01-04 17:02:23.905186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_79,A_Validating,Application,1103,start,2016-01-04 17:02:23.905186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_79,A_Validating,Application,1104,complete,2016-01-04 17:09:55.531186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_81,A_Denied,Application,1105,start,2016-01-04 17:09:55.531186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_76,A_Pending,Application,1097,complete,2016-01-04 17:20:42.761568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_84,W_Call incomplete files,Application,1091,start,2016-01-04 17:51:31.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_84,W_Call incomplete files,Application,1107,complete,2016-01-04 17:52:25.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_85,W_Validate application,Application,1108,start,2016-01-04 17:52:25.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_96,W_Complete application,Application,1026,start,2016-01-04 17:55:22.683186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_81,A_Denied,Application,1106,complete,2016-01-04 18:03:01.098186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_77,O_Refused,Application,1111,start,2016-01-04 18:03:01.098186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_96,W_Complete application,Application,1110,complete,2016-01-04 18:10:20.683186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,1113,start,2016-01-04 18:10:20.683186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_77,O_Refused,Application,1112,complete,2016-01-04 18:18:26.030186,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,1114,complete,2016-01-04 18:33:34.278186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1115,start,2016-01-04 18:33:34.278186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_97,O_Sent (mail and online),Application,1116,complete,2016-01-04 18:34:04.323186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_98,A_Complete,Application,1117,start,2016-01-04 18:34:04.323186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_85,W_Validate application,Application,1109,complete,2016-01-04 18:39:22.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1119,start,2016-01-04 18:39:22.478186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_98,A_Complete,Application,1118,complete,2016-01-04 18:45:37.146186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,W_Complete application,Application,1121,start,2016-01-04 18:45:37.146186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1120,complete,2016-01-04 18:53:48.107186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,1123,start,2016-01-04 18:53:48.107186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,1122,complete,2016-01-04 18:57:57.146186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1125,start,2016-01-04 18:57:57.146186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1126,complete,2016-01-04 18:59:51.413186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_12,A_Complete,Application,1127,start,2016-01-04 18:59:51.413186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_12,A_Complete,Application,1128,complete,2016-01-04 19:00:58.295186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_108,O_Returned,Application,1129,start,2016-01-04 19:00:58.295186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_108,O_Returned,Application,1130,complete,2016-01-04 19:10:15.154186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_13,A_Validating,Application,1131,start,2016-01-04 19:10:15.154186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_13,A_Validating,Application,1132,complete,2016-01-04 19:19:19.574186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_133,O_Accepted,Application,1133,start,2016-01-04 19:19:19.574186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,O_Created,Application,1124,complete,2016-01-04 19:25:11.729186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,1135,start,2016-01-04 19:25:11.729186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_18,W_Complete application,Application,988,start,2016-01-04 19:28:53.439186,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,1136,complete,2016-01-04 19:30:06.397186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,1138,start,2016-01-04 19:30:06.397186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_19,A_Complete,Application,1139,complete,2016-01-04 19:33:12.494186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_20,O_Returned,Application,1140,start,2016-01-04 19:33:12.494186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_20,O_Returned,Application,1141,complete,2016-01-04 19:40:14.238186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_21,A_Validating,Application,1142,start,2016-01-04 19:40:14.238186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_21,A_Validating,Application,1143,complete,2016-01-04 19:40:33.599186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_22,A_Denied,Application,1144,start,2016-01-04 19:40:33.599186,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_133,O_Accepted,Application,1134,complete,2016-01-04 19:44:10.279186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_23,A_Pending,Application,1146,start,2016-01-04 19:44:10.279186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_23,A_Pending,Application,1147,complete,2016-01-04 19:52:48.567186,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
