Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_5,A_Complete,Application,1073,start,2016-01-04 16:51:46.445187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_48,O_Created,Application,1070,complete,2016-01-04 16:57:29.852866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1075,start,2016-01-04 16:57:29.852866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1076,complete,2016-01-04 17:07:56.143866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,A_Complete,Application,1077,start,2016-01-04 17:07:56.143866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_46,O_Cancelled,Application,1068,complete,2016-01-04 17:14:32.055150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_52,A_Complete,Application,1078,complete,2016-01-04 17:16:55.438866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_54,O_Returned,Application,1079,start,2016-01-04 17:16:55.438866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_54,O_Returned,Application,1080,complete,2016-01-04 17:17:50.424866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_56,A_Validating,Application,1081,start,2016-01-04 17:17:50.424866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_5,A_Complete,Application,1074,complete,2016-01-04 17:19:42.735187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_57,W_Complete application,Application,1083,start,2016-01-04 17:19:42.735187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_57,W_Complete application,Application,1084,complete,2016-01-04 17:21:47.735187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1085,start,2016-01-04 17:21:47.735187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1086,complete,2016-01-04 17:30:34.098187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_61,A_Complete,Application,1087,start,2016-01-04 17:30:34.098187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_56,A_Validating,Application,1082,complete,2016-01-04 17:31:37.016866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_63,O_Accepted,Application,1089,start,2016-01-04 17:31:37.016866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_61,A_Complete,Application,1088,complete,2016-01-04 17:34:43.201187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_65,O_Returned,Application,1091,start,2016-01-04 17:34:43.201187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_36,A_Complete,Application,1048,complete,2016-01-04 17:43:05.890137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_7,W_Complete application,Application,1093,start,2016-01-04 17:43:05.890137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_65,O_Returned,Application,1092,complete,2016-01-04 17:44:02.369187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_70,A_Validating,Application,1095,start,2016-01-04 17:44:02.369187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_70,A_Validating,Application,1096,complete,2016-01-04 17:51:34.526187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_71,A_Denied,Application,1097,start,2016-01-04 17:51:34.526187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_71,A_Denied,Application,1098,complete,2016-01-04 17:52:54.331187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_74,O_Refused,Application,1099,start,2016-01-04 17:52:54.331187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_74,O_Refused,Application,1100,complete,2016-01-04 17:57:14.621187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_7,W_Complete application,Application,1094,complete,2016-01-04 17:59:52.890137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_76,O_Sent (mail and online),Application,1101,start,2016-01-04 17:59:52.890137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_76,O_Sent (mail and online),Application,1102,complete,2016-01-04 18:03:25.008137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1103,start,2016-01-04 18:03:25.008137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_63,O_Accepted,Application,1090,complete,2016-01-04 18:11:55.917866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_79,A_Pending,Application,1105,start,2016-01-04 18:11:55.917866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_79,A_Pending,Application,1106,complete,2016-01-04 18:34:58.937866,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,1104,complete,2016-01-04 18:47:57.300137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_8,A_Complete,Application,1107,start,2016-01-04 18:47:57.300137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_8,A_Complete,Application,1108,complete,2016-01-04 19:02:27.981137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_84,O_Create Offer,Application,1109,start,2016-01-04 19:02:27.981137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_84,O_Create Offer,Application,1110,complete,2016-01-04 19:09:59.607137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_86,O_Created,Application,1111,start,2016-01-04 19:09:59.607137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_96,W_Complete application,Application,874,start,2016-01-04 19:12:31.419187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_96,W_Complete application,Application,1113,complete,2016-01-04 19:26:42.419187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,1114,start,2016-01-04 19:26:42.419187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,1115,complete,2016-01-04 19:31:45.158187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1116,start,2016-01-04 19:31:45.158187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1117,complete,2016-01-04 19:41:37.690187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Complete,Application,1118,start,2016-01-04 19:41:37.690187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_104,A_Complete,Application,1119,complete,2016-01-04 19:53:48.308187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_105,O_Returned,Application,1120,start,2016-01-04 19:53:48.308187,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
