Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_10,O_Sent (mail and online),Application,1059,complete,2016-01-04 16:19:37.483289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1076,start,2016-01-04 16:19:37.483289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,W_Complete application,Application,216,start,2016-01-04 16:25:07.491681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1075,complete,2016-01-04 16:25:57.191237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_101,A_Complete,Application,1079,start,2016-01-04 16:25:57.191237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,W_Call incomplete files,Application,974,start,2016-01-04 16:35:08.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_102,W_Call incomplete files,Application,1081,complete,2016-01-04 16:36:42.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_102,W_Validate application,Application,1082,start,2016-01-04 16:36:42.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1080,complete,2016-01-04 16:38:44.103237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_102,W_Validate application,Application,1083,complete,2016-01-04 16:42:01.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1085,start,2016-01-04 16:42:01.417107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1077,complete,2016-01-04 16:42:02.219289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1087,start,2016-01-04 16:42:02.219289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,W_Complete application,Application,1078,complete,2016-01-04 16:47:10.491681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1089,start,2016-01-04 16:47:10.491681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1086,complete,2016-01-04 16:49:42.501107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1091,start,2016-01-04 16:49:42.501107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1088,complete,2016-01-04 16:51:17.842289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1093,start,2016-01-04 16:51:17.842289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1092,complete,2016-01-04 16:53:33.524107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1090,complete,2016-01-04 16:56:05.143681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1095,start,2016-01-04 16:56:05.143681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1096,complete,2016-01-04 16:56:33.134681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1097,start,2016-01-04 16:56:33.134681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1098,complete,2016-01-04 16:56:36.809681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1099,start,2016-01-04 16:56:36.809681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1100,complete,2016-01-04 16:59:52.737681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1101,start,2016-01-04 16:59:52.737681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1094,complete,2016-01-04 17:08:36.740289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Complete,Application,1103,start,2016-01-04 17:08:36.740289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1102,complete,2016-01-04 17:17:38.123681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1105,start,2016-01-04 17:17:38.123681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1104,complete,2016-01-04 17:34:06.104289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1107,start,2016-01-04 17:34:06.104289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Complete,Application,1106,complete,2016-01-04 17:37:09.787681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1109,start,2016-01-04 17:37:09.787681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,1108,complete,2016-01-04 17:40:53.279289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Created,Application,1111,start,2016-01-04 17:40:53.279289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Created,Application,1112,complete,2016-01-04 17:49:28.547289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1113,start,2016-01-04 17:49:28.547289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Returned,Application,1110,complete,2016-01-04 17:49:44.767681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1115,start,2016-01-04 17:49:44.767681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1114,complete,2016-01-04 17:51:14.152289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Complete,Application,1117,start,2016-01-04 17:51:14.152289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Complete,Application,1118,complete,2016-01-04 17:54:08.437289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,W_Complete application,Application,1119,start,2016-01-04 17:54:08.437289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Validating,Application,1116,complete,2016-01-04 17:54:53.408681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,A_Denied,Application,1121,start,2016-01-04 17:54:53.408681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1120,complete,2016-01-04 18:05:27.437289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1123,start,2016-01-04 18:05:27.437289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Denied,Application,1122,complete,2016-01-04 18:12:56.540681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_10,O_Refused,Application,1125,start,2016-01-04 18:12:56.540681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1124,complete,2016-01-04 18:17:51.327289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1127,start,2016-01-04 18:17:51.327289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,W_Complete application,Application,464,start,2016-01-04 18:19:08.213006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,1126,complete,2016-01-04 18:20:59.500681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1129,complete,2016-01-04 18:23:53.213006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1130,start,2016-01-04 18:23:53.213006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1128,complete,2016-01-04 18:32:25.519289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Complete,Application,1132,start,2016-01-04 18:32:25.519289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,W_Complete application,Application,1084,start,2016-01-04 18:35:06.103237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1131,complete,2016-01-04 18:36:08.360006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1135,start,2016-01-04 18:36:08.360006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1134,complete,2016-01-04 18:42:36.103237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1137,start,2016-01-04 18:42:36.103237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_104,A_Complete,Application,1133,complete,2016-01-04 18:51:56.313289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Returned,Application,1139,start,2016-01-04 18:51:56.313289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1138,complete,2016-01-04 18:59:06.814237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1141,start,2016-01-04 18:59:06.814237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,W_Complete application,Application,441,start,2016-01-04 18:59:08.002300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,1140,complete,2016-01-04 18:59:37.824289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Validating,Application,1144,start,2016-01-04 18:59:37.824289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Validating,Application,1145,complete,2016-01-04 19:00:00.155289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Accepted,Application,1146,start,2016-01-04 19:00:00.155289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Accepted,Application,1147,complete,2016-01-04 19:00:03.648289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,A_Pending,Application,1148,start,2016-01-04 19:00:03.648289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1142,complete,2016-01-04 19:06:01.612237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1150,start,2016-01-04 19:06:01.612237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,W_Complete application,Application,1143,complete,2016-01-04 19:06:31.002300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1152,start,2016-01-04 19:06:31.002300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1136,complete,2016-01-04 19:06:35.229006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1154,start,2016-01-04 19:06:35.229006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,1149,complete,2016-01-04 19:15:36.892289,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1151,complete,2016-01-04 19:16:50.269237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1156,start,2016-01-04 19:16:50.269237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1155,complete,2016-01-04 19:17:15.706006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1158,start,2016-01-04 19:17:15.706006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1159,complete,2016-01-04 19:17:35.067006,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1157,complete,2016-01-04 19:18:00.688237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_10,A_Complete,Application,1160,start,2016-01-04 19:18:00.688237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1153,complete,2016-01-04 19:18:36.937300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1162,start,2016-01-04 19:18:36.937300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1161,complete,2016-01-04 19:39:47.663237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1164,start,2016-01-04 19:39:47.663237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1165,complete,2016-01-04 19:53:12.514237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1166,start,2016-01-04 19:53:12.514237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1163,complete,2016-01-04 19:54:39.689300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1168,start,2016-01-04 19:54:39.689300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1167,complete,2016-01-04 19:55:03.321237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
