Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_100,O_Accepted,Application,1117,start,2016-01-04 15:05:04.350137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1074,complete,2016-01-04 15:08:58.054598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1119,start,2016-01-04 15:08:58.054598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_100,O_Accepted,Application,1118,complete,2016-01-04 15:10:40.936137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_100,A_Pending,Application,1121,start,2016-01-04 15:10:40.936137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Returned,Application,1120,complete,2016-01-04 15:17:50.410598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1123,start,2016-01-04 15:17:50.410598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_100,A_Pending,Application,1122,complete,2016-01-04 15:22:36.831137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1124,complete,2016-01-04 15:30:28.893598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,1125,start,2016-01-04 15:30:28.893598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1116,complete,2016-01-04 15:42:25.648598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_100,O_Create Offer,Application,1127,start,2016-01-04 15:42:25.648598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1115,complete,2016-01-04 15:47:20.124598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1129,start,2016-01-04 15:47:20.124598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_100,O_Create Offer,Application,1128,complete,2016-01-04 15:49:01.364598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_100,O_Created,Application,1131,start,2016-01-04 15:49:01.364598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,744,start,2016-01-04 16:03:06.633660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,W_Call incomplete files,Application,1066,start,2016-01-04 16:05:44.267598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_102,W_Call incomplete files,Application,1134,complete,2016-01-04 16:06:37.267598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1135,start,2016-01-04 16:06:37.267598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,1087,start,2016-01-04 16:10:06.179276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,1130,complete,2016-01-04 16:10:33.674598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1138,start,2016-01-04 16:10:33.674598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1133,complete,2016-01-04 16:11:15.633660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,1140,start,2016-01-04 16:11:15.633660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,1137,complete,2016-01-04 16:19:06.179276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1142,start,2016-01-04 16:19:06.179276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1136,complete,2016-01-04 16:22:54.063598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1144,start,2016-01-04 16:22:54.063598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,1126,complete,2016-01-04 16:33:26.352598,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_100,O_Created,Application,1132,complete,2016-01-04 16:33:40.913598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1147,start,2016-01-04 16:33:40.913598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1145,complete,2016-01-04 16:35:35.817598,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1143,complete,2016-01-04 16:40:28.289276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1149,start,2016-01-04 16:40:28.289276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1148,complete,2016-01-04 16:43:29.822598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1151,start,2016-01-04 16:43:29.822598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1150,complete,2016-01-04 16:51:03.300276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1153,start,2016-01-04 16:51:03.300276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1154,complete,2016-01-04 16:59:07.023276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1155,start,2016-01-04 16:59:07.023276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,1141,complete,2016-01-04 17:01:55.801660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,1157,start,2016-01-04 17:01:55.801660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,1139,complete,2016-01-04 17:02:06.810598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,1159,start,2016-01-04 17:02:06.810598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1152,complete,2016-01-04 17:08:57.755598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1161,start,2016-01-04 17:08:57.755598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_11,O_Returned,Application,1162,complete,2016-01-04 17:09:38.654598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1163,start,2016-01-04 17:09:38.654598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_104,O_Created,Application,1158,complete,2016-01-04 17:10:14.964660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1165,start,2016-01-04 17:10:14.964660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1166,complete,2016-01-04 17:14:09.028660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1167,start,2016-01-04 17:14:09.028660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,1164,complete,2016-01-04 17:17:59.994598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,A_Denied,Application,1169,start,2016-01-04 17:17:59.994598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1156,complete,2016-01-04 17:19:20.057276,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1168,complete,2016-01-04 17:27:41.732660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1172,start,2016-01-04 17:27:41.732660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,1160,complete,2016-01-04 17:30:03.627598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1174,start,2016-01-04 17:30:03.627598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_105,A_Pending,Application,1175,complete,2016-01-04 17:33:31.166598,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_10,A_Denied,Application,1170,complete,2016-01-04 17:36:28.700598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Refused,Application,1176,start,2016-01-04 17:36:28.700598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_10,O_Refused,Application,1177,complete,2016-01-04 17:41:49.242598,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1173,complete,2016-01-04 17:48:14.278660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1178,start,2016-01-04 17:48:14.278660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1179,complete,2016-01-04 17:50:53.986660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1180,start,2016-01-04 17:50:53.986660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1181,complete,2016-01-04 18:02:43.040660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1182,start,2016-01-04 18:02:43.040660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1183,complete,2016-01-04 18:03:04.609660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1184,start,2016-01-04 18:03:04.609660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1185,complete,2016-01-04 18:10:04.794660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1186,start,2016-01-04 18:10:04.794660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1187,complete,2016-01-04 18:15:34.210660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1188,start,2016-01-04 18:15:34.210660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1189,complete,2016-01-04 18:40:49.210660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1190,start,2016-01-04 18:40:49.210660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1191,complete,2016-01-04 18:50:47.520660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1192,start,2016-01-04 18:50:47.520660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1193,complete,2016-01-04 18:56:03.008660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1194,start,2016-01-04 18:56:03.008660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1195,complete,2016-01-04 19:03:35.771660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1196,start,2016-01-04 19:03:35.771660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1197,complete,2016-01-04 19:19:58.771660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1198,start,2016-01-04 19:19:58.771660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1199,complete,2016-01-04 19:24:38.342660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1200,start,2016-01-04 19:24:38.342660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1048,start,2016-01-04 19:33:56.381132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1202,complete,2016-01-04 19:44:47.381132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1203,start,2016-01-04 19:44:47.381132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,294,start,2016-01-04 19:46:46.289285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1204,complete,2016-01-04 19:47:48.571132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1206,start,2016-01-04 19:47:48.571132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,1205,complete,2016-01-04 19:58:45.289285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1208,start,2016-01-04 19:58:45.289285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
