Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_76,O_Sent (mail and online),Application,1109,complete,2016-01-04 15:45:41.474201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_98,A_Complete,Application,1112,start,2016-01-04 15:45:41.474201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_98,A_Complete,Application,1113,complete,2016-01-04 15:45:46.990201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_76,O_Returned,Application,1114,start,2016-01-04 15:45:46.990201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_44,A_Complete,Application,1100,complete,2016-01-04 15:52:54.723749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_44,W_Complete application,Application,1116,start,2016-01-04 15:52:54.723749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1111,complete,2016-01-04 15:53:41.667328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_97,O_Create Offer,Application,1118,start,2016-01-04 15:53:41.667328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_44,W_Complete application,Application,1117,complete,2016-01-04 16:00:34.723749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1120,start,2016-01-04 16:00:34.723749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1121,complete,2016-01-04 16:09:04.094749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1122,start,2016-01-04 16:09:04.094749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_97,O_Create Offer,Application,1119,complete,2016-01-04 16:09:06.599328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_65,O_Created,Application,1124,start,2016-01-04 16:09:06.599328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1123,complete,2016-01-04 16:27:35.415749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1126,start,2016-01-04 16:27:35.415749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_65,O_Created,Application,1125,complete,2016-01-04 16:27:49.318328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1128,start,2016-01-04 16:27:49.318328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_103,A_Cancelled,Application,1107,complete,2016-01-04 16:32:43.968392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_44,O_Cancelled,Application,1130,start,2016-01-04 16:32:43.968392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_76,O_Returned,Application,1115,complete,2016-01-04 16:38:52.557201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_98,A_Validating,Application,1132,start,2016-01-04 16:38:52.557201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_108,O_Sent (mail and online),Application,1127,complete,2016-01-04 16:50:28.484749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1134,start,2016-01-04 16:50:28.484749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1129,complete,2016-01-04 16:54:35.630328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1136,start,2016-01-04 16:54:35.630328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_44,O_Cancelled,Application,1131,complete,2016-01-04 16:55:23.922392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1137,complete,2016-01-04 17:03:39.988328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,A_Complete,Application,1138,start,2016-01-04 17:03:39.988328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1135,complete,2016-01-04 17:08:44.477749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,1140,start,2016-01-04 17:08:44.477749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_50,A_Complete,Application,1139,complete,2016-01-04 17:12:44.464328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,W_Complete application,Application,1142,start,2016-01-04 17:12:44.464328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,W_Complete application,Application,1143,complete,2016-01-04 17:26:09.464328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,1144,start,2016-01-04 17:26:09.464328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_50,O_Sent (mail and online),Application,1145,complete,2016-01-04 17:26:39.509328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,1146,start,2016-01-04 17:26:39.509328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_14,A_Complete,Application,1147,complete,2016-01-04 17:27:39.317328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_133,O_Returned,Application,1148,start,2016-01-04 17:27:39.317328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,1141,complete,2016-01-04 17:31:58.072749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_15,O_Created,Application,1150,start,2016-01-04 17:31:58.072749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_133,O_Returned,Application,1149,complete,2016-01-04 17:35:59.254328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_17,A_Validating,Application,1152,start,2016-01-04 17:35:59.254328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_17,A_Validating,Application,1153,complete,2016-01-04 17:37:53.521328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,1154,start,2016-01-04 17:37:53.521328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,1155,complete,2016-01-04 17:39:00.403328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_19,A_Pending,Application,1156,start,2016-01-04 17:39:00.403328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_98,A_Validating,Application,1133,complete,2016-01-04 17:48:08.854201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_20,A_Denied,Application,1158,start,2016-01-04 17:48:08.854201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_19,A_Pending,Application,1157,complete,2016-01-04 17:48:17.262328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_20,A_Denied,Application,1159,complete,2016-01-04 17:57:13.274201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_21,O_Refused,Application,1160,start,2016-01-04 17:57:13.274201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_15,O_Created,Application,1151,complete,2016-01-04 18:03:21.694749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,1162,start,2016-01-04 18:03:21.694749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,1163,complete,2016-01-04 18:08:16.362749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1164,start,2016-01-04 18:08:16.362749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,1165,complete,2016-01-04 18:11:22.459749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_22,A_Complete,Application,1166,start,2016-01-04 18:11:22.459749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_22,A_Complete,Application,1167,complete,2016-01-04 18:18:58.469749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_23,O_Create Offer,Application,1168,start,2016-01-04 18:18:58.469749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_21,O_Refused,Application,1161,complete,2016-01-04 18:22:03.979201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_24,W_Call incomplete files,Application,528,start,2016-01-04 18:38:44.050000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_23,O_Create Offer,Application,1169,complete,2016-01-04 18:39:57.247749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_25,O_Created,Application,1171,start,2016-01-04 18:39:57.247749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_24,W_Call incomplete files,Application,1170,complete,2016-01-04 18:44:51.050000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_25,O_Created,Application,1172,complete,2016-01-04 18:46:11.092749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1174,start,2016-01-04 18:46:11.092749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_28,W_Complete application,Application,1173,start,2016-01-04 18:59:42.050000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1175,complete,2016-01-04 19:02:47.272749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1177,start,2016-01-04 19:02:47.272749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1178,complete,2016-01-04 19:03:04.774749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_28,W_Complete application,Application,1176,complete,2016-01-04 19:04:24.050000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,1180,start,2016-01-04 19:04:24.050000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,1181,complete,2016-01-04 19:08:07.093000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,1182,start,2016-01-04 19:08:07.093000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,1183,complete,2016-01-04 19:15:27.524000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_34,A_Complete,Application,1184,start,2016-01-04 19:15:27.524000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_35,W_Complete application,Application,761,start,2016-01-04 19:17:12.264303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_35,W_Complete application,Application,1186,complete,2016-01-04 19:22:43.264303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,1187,start,2016-01-04 19:22:43.264303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_34,A_Complete,Application,1185,complete,2016-01-04 19:30:30.545000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_37,W_Complete application,Application,1189,start,2016-01-04 19:30:30.545000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,1188,complete,2016-01-04 19:34:20.590303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1191,start,2016-01-04 19:34:20.590303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_37,W_Complete application,Application,1190,complete,2016-01-04 19:38:55.545000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,1193,start,2016-01-04 19:38:55.545000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,1194,complete,2016-01-04 19:49:14.933000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_40,A_Complete,Application,1195,start,2016-01-04 19:49:14.933000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_40,A_Complete,Application,1196,complete,2016-01-04 19:49:36.919000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_41,W_Complete application,Application,1197,start,2016-01-04 19:49:36.919000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1192,complete,2016-01-04 19:50:51.573303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,1199,start,2016-01-04 19:50:51.573303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,1200,complete,2016-01-04 19:59:07.529303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
