Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_30,A_Pending,Application,1109,complete,2016-01-04 15:03:49.719095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_26,O_Sent (mail and online),Application,1101,complete,2016-01-04 15:05:08.715132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1118,start,2016-01-04 15:05:08.715132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_21,A_Complete,Application,1093,complete,2016-01-04 15:06:06.731283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_36,O_Create Offer,Application,1120,start,2016-01-04 15:06:06.731283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,1065,complete,2016-01-04 15:10:07.143201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_37,A_Complete,Application,1122,start,2016-01-04 15:10:07.143201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1052,complete,2016-01-04 15:13:22.790807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1124,start,2016-01-04 15:13:22.790807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1119,complete,2016-01-04 15:13:25.072132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_39,A_Complete,Application,1126,start,2016-01-04 15:13:25.072132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1117,complete,2016-01-04 15:14:30.057649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_4,A_Complete,Application,1128,start,2016-01-04 15:14:30.057649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,1024,complete,2016-01-04 15:18:15.741797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_40,A_Cancelled,Application,1130,start,2016-01-04 15:18:15.741797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_4,A_Complete,Application,1129,complete,2016-01-04 15:19:48.536649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_41,O_Create Offer,Application,1132,start,2016-01-04 15:19:48.536649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_37,A_Complete,Application,1123,complete,2016-01-04 15:20:57.835201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_42,O_Returned,Application,1134,start,2016-01-04 15:20:57.835201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1103,complete,2016-01-04 15:22:50.663138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,1136,start,2016-01-04 15:22:50.663138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_39,A_Complete,Application,1127,complete,2016-01-04 15:23:06.254132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_44,O_Create Offer,Application,1138,start,2016-01-04 15:23:06.254132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_32,A_Cancelled,Application,1113,complete,2016-01-04 15:24:20.758933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_45,O_Cancelled,Application,1140,start,2016-01-04 15:24:20.758933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_41,O_Create Offer,Application,1133,complete,2016-01-04 15:24:43.825649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_46,O_Created,Application,1142,start,2016-01-04 15:24:43.825649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_40,A_Cancelled,Application,1131,complete,2016-01-04 15:24:58.120797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_47,O_Cancelled,Application,1144,start,2016-01-04 15:24:58.120797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_29,A_Complete,Application,1107,complete,2016-01-04 15:24:58.634149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_48,O_Returned,Application,1146,start,2016-01-04 15:24:58.634149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_36,O_Create Offer,Application,1121,complete,2016-01-04 15:26:40.684283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_49,O_Created,Application,1148,start,2016-01-04 15:26:40.684283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_49,O_Created,Application,1149,complete,2016-01-04 15:28:14.527283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1150,start,2016-01-04 15:28:14.527283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,1137,complete,2016-01-04 15:34:11.870138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1152,start,2016-01-04 15:34:11.870138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_33,O_Create Offer,Application,1115,complete,2016-01-04 15:35:10.800072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_52,O_Created,Application,1154,start,2016-01-04 15:35:10.800072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_44,O_Create Offer,Application,1139,complete,2016-01-04 15:36:27.557132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_53,O_Created,Application,1156,start,2016-01-04 15:36:27.557132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1125,complete,2016-01-04 15:36:30.815807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_54,A_Complete,Application,1158,start,2016-01-04 15:36:30.815807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_48,O_Returned,Application,1147,complete,2016-01-04 15:38:40.659149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_56,A_Validating,Application,1160,start,2016-01-04 15:38:40.659149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_47,O_Cancelled,Application,1145,complete,2016-01-04 15:39:20.776797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_53,O_Created,Application,1157,complete,2016-01-04 15:41:26.354132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1162,start,2016-01-04 15:41:26.354132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1153,complete,2016-01-04 15:42:11.278138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1164,start,2016-01-04 15:42:11.278138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,1155,complete,2016-01-04 15:45:55.557072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,1166,start,2016-01-04 15:45:55.557072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,1167,complete,2016-01-04 15:45:58.645072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_61,A_Complete,Application,1168,start,2016-01-04 15:45:58.645072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_54,A_Complete,Application,1159,complete,2016-01-04 15:46:17.500807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_63,O_Create Offer,Application,1170,start,2016-01-04 15:46:17.500807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_42,O_Returned,Application,1135,complete,2016-01-04 15:49:11.531201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_64,A_Validating,Application,1172,start,2016-01-04 15:49:11.531201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1046,complete,2016-01-04 15:49:48.741328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_66,O_Sent (mail and online),Application,1174,start,2016-01-04 15:49:48.741328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_56,A_Validating,Application,1161,complete,2016-01-04 15:50:40.245149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_67,A_Denied,Application,1176,start,2016-01-04 15:50:40.245149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_66,O_Sent (mail and online),Application,1175,complete,2016-01-04 15:52:09.836328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,1178,start,2016-01-04 15:52:09.836328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1163,complete,2016-01-04 15:53:38.467132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_69,A_Complete,Application,1180,start,2016-01-04 15:53:38.467132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_58,O_Sent (mail and online),Application,1165,complete,2016-01-04 16:00:25.134138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,1182,start,2016-01-04 16:00:25.134138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_61,A_Complete,Application,1169,complete,2016-01-04 16:00:36.698072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_70,O_Create Offer,Application,1184,start,2016-01-04 16:00:36.698072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_46,O_Created,Application,1143,complete,2016-01-04 16:00:41.517649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,1186,start,2016-01-04 16:00:41.517649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,1183,complete,2016-01-04 16:00:51.569138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_72,A_Complete,Application,1188,start,2016-01-04 16:00:51.569138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,1151,complete,2016-01-04 16:02:38.688283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_74,O_Sent (mail and online),Application,1190,start,2016-01-04 16:02:38.688283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_63,O_Create Offer,Application,1171,complete,2016-01-04 16:05:32.810807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_76,O_Created,Application,1192,start,2016-01-04 16:05:32.810807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_70,O_Create Offer,Application,1185,complete,2016-01-04 16:07:53.920072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_78,O_Created,Application,1194,start,2016-01-04 16:07:53.920072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_64,A_Validating,Application,1173,complete,2016-01-04 16:09:30.638201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_8,O_Accepted,Application,1196,start,2016-01-04 16:09:30.638201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_72,A_Complete,Application,1189,complete,2016-01-04 16:10:43.143138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_81,O_Create Offer,Application,1198,start,2016-01-04 16:10:43.143138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_69,A_Complete,Application,1181,complete,2016-01-04 16:11:19.243132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_81,O_Create Offer,Application,1199,complete,2016-01-04 16:12:04.893138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_84,O_Created,Application,1201,start,2016-01-04 16:12:04.893138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_45,O_Cancelled,Application,1141,complete,2016-01-04 16:13:08.812933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_8,O_Accepted,Application,1197,complete,2016-01-04 16:15:00.736201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_85,A_Pending,Application,1203,start,2016-01-04 16:15:00.736201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_76,O_Created,Application,1193,complete,2016-01-04 16:15:10.501807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,1205,start,2016-01-04 16:15:10.501807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,1187,complete,2016-01-04 16:17:19.524649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_93,O_Sent (mail and online),Application,1207,start,2016-01-04 16:17:19.524649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_67,A_Denied,Application,1177,complete,2016-01-04 16:17:26.673149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_96,O_Refused,Application,1209,start,2016-01-04 16:17:26.673149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_86,O_Sent (mail and online),Application,1206,complete,2016-01-04 16:17:54.305807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1211,start,2016-01-04 16:17:54.305807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_84,O_Created,Application,1202,complete,2016-01-04 16:18:25.031138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,1213,start,2016-01-04 16:18:25.031138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_97,A_Complete,Application,1212,complete,2016-01-04 16:19:16.632807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_78,O_Created,Application,1195,complete,2016-01-04 16:19:19.372072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1216,start,2016-01-04 16:19:19.372072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_98,O_Sent (mail and online),Application,1214,complete,2016-01-04 16:20:19.298138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1218,start,2016-01-04 16:20:19.298138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_74,O_Sent (mail and online),Application,1191,complete,2016-01-04 16:21:57.506283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1220,start,2016-01-04 16:21:57.506283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1217,complete,2016-01-04 16:28:15.219072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1222,start,2016-01-04 16:28:15.219072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_85,A_Pending,Application,1204,complete,2016-01-04 16:31:01.040201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,1179,complete,2016-01-04 16:31:02.120328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1224,start,2016-01-04 16:31:02.120328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1223,complete,2016-01-04 16:38:23.375072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1226,start,2016-01-04 16:38:23.375072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_96,O_Refused,Application,1210,complete,2016-01-04 16:39:04.759149,Home improvement,New credit,7,450000.0,0 days,,,,,,,,
,User_108,A_Complete,Application,1225,complete,2016-01-04 16:44:09.739328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_12,A_Cancelled,Application,1228,start,2016-01-04 16:44:09.739328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1219,complete,2016-01-04 16:44:18.570138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,1230,start,2016-01-04 16:44:18.570138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_12,A_Cancelled,Application,1229,complete,2016-01-04 16:45:08.355328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_15,O_Cancelled,Application,1232,start,2016-01-04 16:45:08.355328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1227,complete,2016-01-04 16:46:14.054072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1234,start,2016-01-04 16:46:14.054072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_18,W_Complete application,Application,1215,start,2016-01-04 16:47:48.632807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_15,O_Cancelled,Application,1233,complete,2016-01-04 16:47:49.829328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_18,W_Complete application,Application,1236,complete,2016-01-04 16:52:20.632807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1237,start,2016-01-04 16:52:20.632807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,1231,complete,2016-01-04 16:53:56.771138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,1239,start,2016-01-04 16:53:56.771138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1238,complete,2016-01-04 16:54:46.864807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1241,start,2016-01-04 16:54:46.864807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,1221,complete,2016-01-04 16:56:22.881283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_22,W_Complete application,Application,1243,start,2016-01-04 16:56:22.881283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1242,complete,2016-01-04 16:56:31.105807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,1245,start,2016-01-04 16:56:31.105807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,1240,complete,2016-01-04 17:02:08.074138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1247,start,2016-01-04 17:02:08.074138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_93,O_Sent (mail and online),Application,1208,complete,2016-01-04 17:06:19.622649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1249,start,2016-01-04 17:06:19.622649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1235,complete,2016-01-04 17:08:24.384072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_28,A_Complete,Application,1251,start,2016-01-04 17:08:24.384072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_22,W_Complete application,Application,1244,complete,2016-01-04 17:08:31.881283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,1253,start,2016-01-04 17:08:31.881283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_25,O_Sent (mail and online),Application,1248,complete,2016-01-04 17:10:56.029138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_32,A_Complete,Application,1255,start,2016-01-04 17:10:56.029138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_32,A_Complete,Application,1256,complete,2016-01-04 17:13:24.187138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_33,O_Create Offer,Application,1257,start,2016-01-04 17:13:24.187138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_28,A_Complete,Application,1252,complete,2016-01-04 17:16:57.145072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_34,W_Complete application,Application,1259,start,2016-01-04 17:16:57.145072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_35,W_Complete application,Application,1200,start,2016-01-04 17:18:33.243132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1250,complete,2016-01-04 17:19:30.604649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,1262,start,2016-01-04 17:19:30.604649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_35,W_Complete application,Application,1261,complete,2016-01-04 17:25:21.243132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_37,O_Sent (mail and online),Application,1264,start,2016-01-04 17:25:21.243132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_34,W_Complete application,Application,1260,complete,2016-01-04 17:25:44.145072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1266,start,2016-01-04 17:25:44.145072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_37,O_Sent (mail and online),Application,1265,complete,2016-01-04 17:28:08.078132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_39,A_Complete,Application,1268,start,2016-01-04 17:28:08.078132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_33,O_Create Offer,Application,1258,complete,2016-01-04 17:33:36.002138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_4,O_Created,Application,1270,start,2016-01-04 17:33:36.002138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,1246,complete,2016-01-04 17:34:10.689807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,1272,start,2016-01-04 17:34:10.689807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,1254,complete,2016-01-04 17:39:01.099283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,1274,start,2016-01-04 17:39:01.099283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,1267,complete,2016-01-04 17:41:44.058072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,1276,start,2016-01-04 17:41:44.058072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,1275,complete,2016-01-04 17:41:50.103283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_43,A_Complete,Application,1278,start,2016-01-04 17:41:50.103283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,1263,complete,2016-01-04 17:42:11.899649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_44,A_Complete,Application,1280,start,2016-01-04 17:42:11.899649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_45,W_Call incomplete files,Application,774,start,2016-01-04 17:42:21.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_39,A_Complete,Application,1269,complete,2016-01-04 17:44:19.376132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_46,A_Cancelled,Application,1283,start,2016-01-04 17:44:19.376132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_4,O_Created,Application,1271,complete,2016-01-04 17:44:29.561138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,1285,start,2016-01-04 17:44:29.561138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_45,W_Call incomplete files,Application,1282,complete,2016-01-04 17:45:19.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_5,W_Complete application,Application,1287,start,2016-01-04 17:45:19.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_44,A_Complete,Application,1281,complete,2016-01-04 17:48:35.730649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_50,O_Create Offer,Application,1289,start,2016-01-04 17:48:35.730649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_5,W_Complete application,Application,1288,complete,2016-01-04 17:51:27.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1291,start,2016-01-04 17:51:27.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,1277,complete,2016-01-04 17:53:20.120072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,1293,start,2016-01-04 17:53:20.120072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,1286,complete,2016-01-04 17:53:22.208138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_54,A_Complete,Application,1295,start,2016-01-04 17:53:22.208138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,1292,complete,2016-01-04 17:53:48.337392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_56,A_Complete,Application,1297,start,2016-01-04 17:53:48.337392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_43,A_Complete,Application,1279,complete,2016-01-04 17:57:30.447283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_57,W_Complete application,Application,1299,start,2016-01-04 17:57:30.447283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_54,A_Complete,Application,1296,complete,2016-01-04 18:01:00.747138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_58,O_Create Offer,Application,1301,start,2016-01-04 18:01:00.747138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_50,O_Create Offer,Application,1290,complete,2016-01-04 18:01:22.478649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_61,O_Created,Application,1303,start,2016-01-04 18:01:22.478649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_58,O_Create Offer,Application,1302,complete,2016-01-04 18:06:06.520138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_63,O_Created,Application,1305,start,2016-01-04 18:06:06.520138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_63,O_Created,Application,1306,complete,2016-01-04 18:06:09.431138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1307,start,2016-01-04 18:06:09.431138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_56,A_Complete,Application,1298,complete,2016-01-04 18:07:53.803392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_7,O_Returned,Application,1309,start,2016-01-04 18:07:53.803392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_65,O_Sent (mail and online),Application,1308,complete,2016-01-04 18:10:48.323138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_70,A_Complete,Application,1311,start,2016-01-04 18:10:48.323138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,1273,complete,2016-01-04 18:13:14.205807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,1313,start,2016-01-04 18:13:14.205807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_46,A_Cancelled,Application,1284,complete,2016-01-04 18:13:59.476132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_74,O_Cancelled,Application,1315,start,2016-01-04 18:13:59.476132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,1294,complete,2016-01-04 18:15:08.928072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_76,A_Complete,Application,1317,start,2016-01-04 18:15:08.928072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_61,O_Created,Application,1304,complete,2016-01-04 18:17:28.846649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,1319,start,2016-01-04 18:17:28.846649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
